,Post URL
831,https://www.patheos.com/blogs/rivers/2016/05/im-opting-out-of-the-movement/
832,https://www.patheos.com/blogs/rivers/2016/04/seeking-bad-counsel-on-therapy-and-religious-exemptions/
833,https://www.patheos.com/blogs/rivers/2016/04/good-news-everything-you-want-to-believe-is-true/
834,https://www.patheos.com/blogs/rivers/2016/04/zen-and-the-art-of-settling/
835,https://www.patheos.com/blogs/rivers/2016/04/swallowing-knives/
836,https://www.patheos.com/blogs/rivers/2016/04/botched-humanity-a-tale-of-my-life/
837,https://www.patheos.com/blogs/rivers/2016/04/the-terror-and-the-satisfaction-of-letting-go/
838,https://www.patheos.com/blogs/rivers/2016/04/bridging-the-practical-gap-of-interfaith/
839,https://www.patheos.com/blogs/rivers/2016/04/now-is-the-time-to-talk-about-gender-issues/
840,https://www.patheos.com/blogs/rivers/2016/04/here-we-go-again-on-the-interfaith-debate/
841,https://www.patheos.com/blogs/rivers/2016/04/when-god-might-as-well-be-your-canadian-girlfriend/
842,https://www.patheos.com/blogs/rivers/2016/04/listening-is-better-than-playing-make-believe/
843,https://www.patheos.com/blogs/rivers/2016/04/heavens-not-on-google-maps-religion-on-the-spectrum/
844,https://www.patheos.com/blogs/rivers/2016/03/john-green-we-need-better-conversations-about-religion/
845,https://www.patheos.com/blogs/rivers/2016/03/exchanging-scripts-an-exercise-in-cross-perspective-understanding/
846,https://www.patheos.com/blogs/rivers/2016/03/an-optimist-in-cynics-clothing/
847,https://www.patheos.com/blogs/rivers/2016/03/dont-leave-a-candle-burning-for-me/
848,https://www.patheos.com/blogs/rivers/2016/03/i-laughed-at-gods-not-dead-but-im-not-laughing-at-the-sequel/
849,https://www.patheos.com/blogs/rivers/2016/03/im-a-seeker-but-not-that-kind-of-seeker/
850,https://www.patheos.com/blogs/rivers/2016/03/dialogue-limits-and-boundaries/
851,https://www.patheos.com/blogs/rivers/2016/03/donald-trump-is-a-walking-system-1-error-and-thats-why-hes-winning/
852,https://www.patheos.com/blogs/rivers/2016/03/left-religion-for-emotional-reasons-not-a-problem/
853,https://www.patheos.com/blogs/rivers/2016/03/sounds-like-common-ground-ethics-and-non-exclusivity/
854,https://www.patheos.com/blogs/rivers/2016/03/can-we-really-learn-from-each-other/
855,https://www.patheos.com/blogs/rivers/2016/03/your-ideological-opponents-arent-idiots/
856,https://www.patheos.com/blogs/rivers/2016/03/the-moral-asymptote-of-the-universe/
857,https://www.patheos.com/blogs/rivers/2016/03/whats-prologue-is-not-play/
858,https://www.patheos.com/blogs/rivers/2016/02/no-dialogue-with-a-brick-wall/
859,https://www.patheos.com/blogs/rivers/2016/02/finding-common-ground-means-using-a-common-language/
860,https://www.patheos.com/blogs/rivers/2016/02/bridges-walls-popes-oh-my/
861,https://www.patheos.com/blogs/rivers/2016/02/a-view-from-the-middle/
862,https://www.patheos.com/blogs/rivers/2016/02/sometimes-its-okay-not-to-dialogue/
863,https://www.patheos.com/blogs/rivers/2016/02/prayfordawkins-isnt-trolling-just-religious-privilege/
864,https://www.patheos.com/blogs/rivers/2016/02/no-perfect-monsters/
865,https://www.patheos.com/blogs/rivers/2016/02/love-across-the-lines-a-valentines-meditation-for-mixed-belief-love/
866,https://www.patheos.com/blogs/rivers/2016/02/blessed-are-the-cherry-pickers-in-defense-of-selective-beliefs/
867,https://www.patheos.com/blogs/rivers/2016/02/why-again-were-you-my-enemy/
868,https://www.patheos.com/blogs/rivers/2016/02/lifes-too-short-to-misuse-language-how-david-dark-frames-the-right-issue-the-wrong-way/
869,https://www.patheos.com/blogs/rivers/2016/02/the-presidents-mosque-visit-was-significant-but-flawed/
870,https://www.patheos.com/blogs/rivers/2016/02/my-friend-just-left-our-religion-how-do-i-act-now/
871,https://www.patheos.com/blogs/rivers/2016/02/when-even-experience-is-not-a-sufficient-teacher/
872,https://www.patheos.com/blogs/rivers/2016/01/to-the-ghosts-of-the-past-i-left-behind/
873,https://www.patheos.com/blogs/rivers/2016/01/confessions-of-a-metaphor-junkie-an-introduction/
874,https://www.patheos.com/blogs/rivers/2016/01/why-president-obamas-tears-matter/
875,https://www.patheos.com/blogs/rivers/2016/01/the-catch-22-of-religious-privilege/
876,https://www.patheos.com/blogs/rivers/2015/12/sensitive-subject-on-family-sincere-insensitivity/
877,https://www.patheos.com/blogs/rivers/2015/12/why-prayer-shaming-is-a-red-herring/
878,https://www.patheos.com/blogs/rivers/2015/12/riding-the-backwards-bike-a-christian-at-skepticon/
879,https://www.patheos.com/blogs/rivers/2015/10/if-this-is-your-best-argument-you-have-nothing-to-offer-me/
880,https://www.patheos.com/blogs/rivers/2015/10/this-sword-has-two-edges/
881,https://www.patheos.com/blogs/rivers/2015/10/we-are-all-recovering-on-different-paths-and-points/
882,https://www.patheos.com/blogs/rivers/2015/10/in-defense-of-bad-expressions/
883,https://www.patheos.com/blogs/rivers/2015/09/we-didnt-expect-some-kind-of-spiritual-bliss/
884,https://www.patheos.com/blogs/rivers/2015/09/trust-the-terrain-why-reality-trumps-revelation/
885,https://www.patheos.com/blogs/rivers/2015/09/the-algebra-of-post-deconversion-relationships/
886,https://www.patheos.com/blogs/rivers/2015/09/opposing-religion-isnt-always-the-greatest-good/
887,https://www.patheos.com/blogs/rivers/2015/09/doubt-is-not-a-spiritual-health-problem/
888,https://www.patheos.com/blogs/rivers/2015/09/exchanging-the-legend-on-reinterpreting-our-religious-pasts/
889,https://www.patheos.com/blogs/rivers/2015/09/that-time-pentecostals-turned-me-into-an-atheist/
890,https://www.patheos.com/blogs/rivers/2015/09/is-there-room-for-doubt/
891,https://www.patheos.com/blogs/rivers/2015/08/the-balancing-act-of-compromise-and-integrity/
892,https://www.patheos.com/blogs/rivers/2015/08/persuasion-boundaries-and-respect-in-mixed-belief-relationships/
893,https://www.patheos.com/blogs/rivers/2015/08/it-might-get-better-but-it-hurts-now-thoughts-on-present-pain-and-future-hope/
894,https://www.patheos.com/blogs/rivers/2015/08/urban-legend-theology-an-open-letter/
895,https://www.patheos.com/blogs/rivers/2015/08/how-i-lost-my-music-and-gained-a-new-song/
896,https://www.patheos.com/blogs/rivers/2015/08/judge-us-for-who-we-are/
897,https://www.patheos.com/blogs/rivers/2015/08/dont-stay-together-for-the-kids/
898,https://www.patheos.com/blogs/rivers/2015/08/a-toast-to-the-influencers/
899,https://www.patheos.com/blogs/rivers/2015/08/the-truthiness-of-the-matter/
900,https://www.patheos.com/blogs/rivers/2015/07/infinities-of-meaning-the-humanist-vision-of-the-fault-in-our-stars/
901,https://www.patheos.com/blogs/rivers/2015/07/saturday-poetry-the-awful-shame/
902,https://www.patheos.com/blogs/rivers/2015/07/the-last-refuge-for-faith-healing-mental-illness/
903,https://www.patheos.com/blogs/rivers/2015/07/vacuous-theology-empty-morality/
904,https://www.patheos.com/blogs/rivers/2015/07/why-becoming-an-atheist-made-me-appreciate-the-bible-more/
905,https://www.patheos.com/blogs/rivers/2015/06/what-i-wish-id-said-a-lament-from-an-atheist-and-former-teacher/
906,https://www.patheos.com/blogs/rivers/2015/06/credit-where-credits-due/
907,https://www.patheos.com/blogs/rivers/2015/06/a-time-to-criticize-and-a-time-to-shut-up/
908,https://www.patheos.com/blogs/rivers/2015/06/love-is-not-a-trump-card/
909,https://www.patheos.com/blogs/rivers/2015/06/community-matters/
910,https://www.patheos.com/blogs/rivers/2015/06/those-who-carry-the-scars-must-remember/
911,https://www.patheos.com/blogs/rivers/2015/06/you-do-not-live-here/
912,https://www.patheos.com/blogs/rivers/2015/05/strangled-by-the-church/
913,https://www.patheos.com/blogs/rivers/2015/05/why-i-wont-stop-defending-religion/
914,https://www.patheos.com/blogs/rivers/2015/05/different-skins-three-perspectives-on-empathy/
915,https://www.patheos.com/blogs/rivers/2015/05/stop-assuming-that-people-dont-take-their-beliefs-seriously/
916,https://www.patheos.com/blogs/rivers/2015/05/growing-trees-not-planting-seeds/
917,https://www.patheos.com/blogs/anotherbreedoffaith/2018/12/has-science-killed-the-world-trying-to-understand-it/
918,https://www.patheos.com/blogs/anotherbreedoffaith/2018/11/youre-doing-yoga-wrong/
919,https://www.patheos.com/blogs/anotherbreedoffaith/2018/10/nothing-matters-part-1-its-a-big-world-out-there/
920,https://www.patheos.com/blogs/anotherbreedoffaith/2018/10/nothing-matters-part-2-rick-and-morty-and-nietzsche/
921,https://www.patheos.com/blogs/anotherbreedoffaith/2018/10/nothing-matters-part-3-buddhism-and-void/
922,https://www.patheos.com/blogs/anotherbreedoffaith/2018/10/nothing-matters-part-4-god-is-nothingness/
923,https://www.patheos.com/blogs/anotherbreedoffaith/2018/10/nothing-matters-part-5-a-new-place-among-the-stars/
924,https://www.patheos.com/blogs/anotherbreedoffaith/2018/09/why-we-matter/
925,https://www.patheos.com/blogs/anotherbreedoffaith/2018/09/1-week-as-a-christian/
926,https://www.patheos.com/blogs/anotherbreedoffaith/2018/08/dancing-with-the-dead/
927,https://www.patheos.com/blogs/anotherbreedoffaith/2018/08/sleeping-in-the-pews/
928,https://www.patheos.com/blogs/anotherbreedoffaith/2018/08/spirited-away/
929,https://www.patheos.com/blogs/anotherbreedoffaith/2018/08/defining-spirituality/
930,https://www.patheos.com/blogs/anotherbreedoffaith/2018/07/the-meaning-of-human-existence/
931,https://www.patheos.com/blogs/anotherbreedoffaith/2018/07/stop-trying-to-find-yourself/
932,https://www.patheos.com/blogs/anotherbreedoffaith/2018/07/welcome-to-another-breed-of-faith/
933,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/05/aquinas-newton-secular-history/
934,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/05/legacy-work-rachel-held-evans/
935,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/racism-humanists-resist-culture-war/
936,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/demon-haunted-secular-world/
937,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/humanist-dilemma-accepting-christ/
938,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/judeo-christian-erasure-prejudice/
939,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/advocate-life-suffering-humanism/
940,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/demystifying-pain-secular-vagus/
941,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/04/should-thanks-to-god-be-a-hill-for-humanists-to-die-on/
942,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/suffering-secular-world/
943,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/franchise-analogy-religious-series/
944,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/bargaining-secular-prayer/
945,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/atheism-white-supremacy-reckoning/
946,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/anti-desperation-compassionate-humanist/
947,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/resisting-power-atheists-religion/
948,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/womens-day-colombia/
949,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/03/gender-humanism-labels/
950,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/white-supremacy-aryanism-humanists/
951,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/white-culture-tourist-humanist/
952,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/trauma-humanism-bridge-religion/
953,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/precision-linguistic-better-words/
954,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/hot-take-duck-dynasty-healthcare/
955,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/spiritual-make-space-storytelling/
956,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/02/regulatory-impulse-trust-humans/
957,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/scale-solutions-secular-sci-fi/
958,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/venezuela-global-humanism-scale/
959,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/reading-contemporary-religious-texts-while-humanist/
960,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/agency-secular-sci-fi-storytelling/
961,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/bad-guys-ethical-weakspots-scifi/
962,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/ahistoricism-weakens-secular-storytelling/
963,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2019/01/jesus-year-birthdays-benchmarks-kindness/
964,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/12/relative-privation-colombian-christmas-ussr/
965,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/12/udhr-aspirational-humanism-human-rights/
966,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/12/community-colombian-nativity/
967,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/12/advent-colombia-secular-spiritual-divide/
968,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/12/standardization-humanism-institutions/
969,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/litigiousness-system-humanist-setbacks/
970,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/blog-way-better-discourse/
971,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/gish-gallop-fight-atheist-trained-forgot/
972,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/a-reciprocity-of-kindness-not-violence-in-stories-old-and-new/
973,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/fake-news-mob-violence-fixation/
974,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/centennial-lessons-wwi-memory-grief/
975,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/scientific-illiteracy-isnt-just-a-them-problem/
976,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/11/spin-commentary-game-truth/
977,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/10/rhetoric-purity-killing-us-always/
978,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/10/rwanda-colombia-successful-deterrence/
979,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/10/consequentialism-honduras-civil-rights/
980,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/10/faces-yahweh-buddy-christ-humanist/
981,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/10/western-story-colombia-global-humanism/
982,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/10/binary-thinking-21st-century-humanism/
983,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/09/storytelling-indifferent-cosmos/
984,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/08/what-is-human-life-worth/
985,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/08/the-joker-and-the-supermen-secular-story-telling-in-a-spiritual-world/
986,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/08/atheism-in-colombia-not-as-different/
987,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/07/click-bait-atheism-media-sensationalism/
988,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/07/pedantry-a-better-use/
989,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/07/outrage-grace-not-angry-enough/
990,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/06/bible-shaming-love-thy-neighbour-problem/
991,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/06/beyondthebrand/
992,https://www.patheos.com/blogs/anotherwhiteatheistincolombia/2018/06/populism-a-humanist-nightmare/
993,https://www.patheos.com/blogs/theatheistandthepastor/2017/05/how-does-an-atheist-disprove-god/
994,https://www.patheos.com/blogs/theatheistandthepastor/2017/05/science-guy-draws-controversy-from-deniers/
995,https://www.patheos.com/blogs/theatheistandthepastor/2017/03/im-back/
996,https://www.patheos.com/blogs/theatheistandthepastor/2016/08/the-rainbow-bridge/
