,Post URL
1111,https://www.patheos.com/blogs/cosmostheinlost/2016/08/14/jeremiah-ought-to-be-put-to-death/
1112,https://www.patheos.com/blogs/cosmostheinlost/2016/08/07/cosmos-weakened-edition-13/
1113,https://www.patheos.com/blogs/cosmostheinlost/2016/08/06/truman-lied-hiroshima-fried-an-atomic-transfiguration/
1114,https://www.patheos.com/blogs/cosmostheinlost/2016/08/01/pope-francis-wasnt-silent-about-auschwitz-he-deconstructed-it-instead/
1115,https://www.patheos.com/blogs/cosmostheinlost/2016/07/31/why-are-muslims-filling-up-frances-traditionally-empty-churches-today/
1116,https://www.patheos.com/blogs/cosmostheinlost/2016/07/29/top-10-books-on-the-ecstatic-pessimism-of-the-polish-soul/
1117,https://www.patheos.com/blogs/cosmostheinlost/2016/07/28/demons-of-liberal-democracy-haunt-poland-after-the-hell-of-communism/
1118,https://www.patheos.com/blogs/cosmostheinlost/2016/07/26/how-does-stanley-hauerwas-perform-the-faith/
1119,https://www.patheos.com/blogs/cosmostheinlost/2016/07/25/7-places-you-have-to-visit-during-world-youth-day-to-get-a-real-feel-for-the-soul-of-krakow/
1120,https://www.patheos.com/blogs/cosmostheinlost/2016/07/21/ted-cruz-a-temporary-hero-and-the-momentary-dread-overlord-of-our-hearts-of-darkness/
1121,https://www.patheos.com/blogs/cosmostheinlost/2016/07/20/the-structural-sin-of-racism-wounds-the-body-of-christ/
1122,https://www.patheos.com/blogs/cosmostheinlost/2016/07/19/analyzing-steve-skojecs-poop-slinging-at-the-pope-a-running-commentary/
1123,https://www.patheos.com/blogs/cosmostheinlost/2016/07/18/take-leave-of-the-american-catholic-blogospheres-bad-conscience/
1124,https://www.patheos.com/blogs/cosmostheinlost/2016/07/14/the-powerful-catholic-case-for-a-preferential-option-for-black-lives-matter/
1125,https://www.patheos.com/blogs/cosmostheinlost/2016/07/13/why-do-all-lives-matter-armchair-commentators-disgust-me-more-after-the-murder-of-philando-castile/
1126,https://www.patheos.com/blogs/cosmostheinlost/2016/07/07/only-useful-idiots-would-say-cardinal-zen-is-calling-for-schism-in-china/
1127,https://www.patheos.com/blogs/cosmostheinlost/2016/07/04/does-america-have-a-philosophical-soul/
1128,https://www.patheos.com/blogs/cosmostheinlost/2016/06/28/benedicts-unequivocal-endorsement-silences-franciss-critics/
1129,https://www.patheos.com/blogs/cosmostheinlost/2016/06/26/atheist-belief-is-an-homage-to-god/
1130,https://www.patheos.com/blogs/cosmostheinlost/2016/06/24/before-brexit-the-catholic-imagery-and-origins-of-the-eu/
1131,https://www.patheos.com/blogs/cosmostheinlost/2016/06/24/churchills-dream-of-a-united-states-of-europe-dies-with-brexit/
1132,https://www.patheos.com/blogs/cosmostheinlost/2016/06/23/ever-wonder-what-a-sex-change-operation-looks-like/
1133,https://www.patheos.com/blogs/cosmostheinlost/2016/06/22/love-hurts-orlando-shooting-was-mateens-revenge-not-homophobia/
1134,https://www.patheos.com/blogs/cosmostheinlost/2016/06/20/fr-z-wants-to-make-america-afghanistan/
1135,https://www.patheos.com/blogs/cosmostheinlost/2016/06/19/dont-click-on-fathers-day-clickbait-click-here-instead/
1136,https://www.patheos.com/blogs/cosmostheinlost/2016/06/18/exclusive-charges-against-baby-parts-video-activist-dismissed-lawyer-discusses-the-implications/
1137,https://www.patheos.com/blogs/cosmostheinlost/2016/06/17/the-orthodox-believers-tale-of-jesuss-wife/
1138,https://www.patheos.com/blogs/cosmostheinlost/2016/06/16/sources-close-to-orlando-shooter-confirm-omar-mateen-was-gay/
1139,https://www.patheos.com/blogs/cosmostheinlost/2016/06/15/a-prayer-for-omar-mateen/
1140,https://www.patheos.com/blogs/cosmostheinlost/2016/06/14/rene-girard-no-christianity-is-not-a-religion-of-peace/
1141,https://www.patheos.com/blogs/cosmostheinlost/2016/06/13/terrorism-has-a-logic/
1142,https://www.patheos.com/blogs/cosmostheinlost/2016/06/12/pope-francis-unequivocally-condemns-florida-mans-gay-bar-shooting-rampage/
1143,https://www.patheos.com/blogs/cosmostheinlost/2016/06/10/why-speak-of-theocracy-in-poland-when-confessional-states-make-up-the-secular-west/
1144,https://www.patheos.com/blogs/cosmostheinlost/2016/06/09/palestinians-are-the-living-key-to-tear-flasks-the-bibles-strange-world/
1145,https://www.patheos.com/blogs/cosmostheinlost/2016/06/07/did-god-rape-the-prophet-jeremiah/
1146,https://www.patheos.com/blogs/cosmostheinlost/2016/06/06/ever-wonder-why-saint-paul-went-to-arabia/
1147,https://www.patheos.com/blogs/cosmostheinlost/2016/05/28/obama-used-original-sin-to-explain-hiroshima/
1148,https://www.patheos.com/blogs/cosmostheinlost/2016/05/26/jesus-didnt-call-god-daddy/
1149,https://www.patheos.com/blogs/cosmostheinlost/2016/05/25/3-easy-steps-for-beating-amazon-coms-fluctuating-prices/
1150,https://www.patheos.com/blogs/cosmostheinlost/2016/05/24/freedom-of-religion-isnt-free/
1151,https://www.patheos.com/blogs/cosmostheinlost/2016/05/22/top10-books-to-build-upon-trinity-sunday/
1152,https://www.patheos.com/blogs/cosmostheinlost/2016/05/21/the-democratic-clown-bus-parks-alongside-the-gop-clown-bus/
1153,https://www.patheos.com/blogs/cosmostheinlost/2016/05/20/this-is-how-corrupt-our-political-system-is/
1154,https://www.patheos.com/blogs/cosmostheinlost/2016/05/18/big-win-for-little-sisters-is-a-huge-loss-for-catholicism/
1155,https://www.patheos.com/blogs/cosmostheinlost/2016/05/16/uber-atheist-nietzsche-liked-his-christianity-strong/
1156,https://www.patheos.com/blogs/cosmostheinlost/2016/05/15/pentecost-special-the-secret-old-testament-teaching-on-the-femininity-of-the-holy-spirit/
1157,https://www.patheos.com/blogs/cosmostheinlost/2016/05/11/philosopher-martin-heidegger-is-so-catholic-hes-publishing-from-purgatory/
1158,https://www.patheos.com/blogs/cosmostheinlost/2016/05/09/the-catholic-imagination-a-sophiology-between-scatology-and-eschatology/
1159,https://www.patheos.com/blogs/cosmostheinlost/2016/05/08/piety-is-no-magic-substitute-for-technique/
1160,https://www.patheos.com/blogs/cosmostheinlost/2016/05/07/trump-sounds-like-derrida-when-talking-to-woodward-about-lincoln-nixon/
1161,https://www.patheos.com/blogs/cosmostheinlost/2016/05/06/the-secular-addiction-to-the-endtimes-scapegoating/
1162,https://www.patheos.com/blogs/cosmostheinlost/2016/05/05/cinco-de-mayo-especial-the-legacy-of-rene-girard/
1163,https://www.patheos.com/blogs/cosmostheinlost/2016/05/04/catholics4trump-donald-trumps-presumptive-nomination-is-good-news-for-catholics/
1164,https://www.patheos.com/blogs/cosmostheinlost/2016/05/02/this-1-thing-has-never-before-happened-in-the-sistine-chapel/
1165,https://www.patheos.com/blogs/cosmostheinlost/2016/05/02/every-human-life-begins-with-a-little-bang/
1166,https://www.patheos.com/blogs/cosmostheinlost/2016/05/01/happy-may-day-resurrection-sunday-to-the-russian-orthodox/
1167,https://www.patheos.com/blogs/cosmostheinlost/2016/04/28/breaking-watershed-vatican-conference-makes-war-on-just-war/
1168,https://www.patheos.com/blogs/cosmostheinlost/2016/04/26/this-attack-ad-against-donald-trump-is-the-most-hilarious-political-ad-of-this-presidential-primary-season/
1169,https://www.patheos.com/blogs/cosmostheinlost/2016/04/23/world-book-day-top10-meta-book-list/
1170,https://www.patheos.com/blogs/cosmostheinlost/2016/04/22/michael-voriss-stuns-with-latest-broken-hearted-confession/
1171,https://www.patheos.com/blogs/cosmostheinlost/2016/04/21/sex-and-soulcraft-the-artist-formerly-known-as-prince/
1172,https://www.patheos.com/blogs/cosmostheinlost/2016/04/16/pope-francis-rescues-muslim-refugees-from-lesbian-camp/
1173,https://www.patheos.com/blogs/cosmostheinlost/2016/04/15/breaking-prepared-statement-by-bernie-sanders-for-vatican-conference-is-an-accurate-reading-of-cst/
1174,https://www.patheos.com/blogs/cosmostheinlost/2016/04/14/happy-1050th-birthday-poland/
1175,https://www.patheos.com/blogs/cosmostheinlost/2016/04/13/postmodernist-lacan-proclaims-the-triumph-of-the-one-true-catholic-religion/
1176,https://www.patheos.com/blogs/cosmostheinlost/2016/04/13/top10-book-challenge-books-about-the-meaning-of-life-for-undergrads/
1177,https://www.patheos.com/blogs/cosmostheinlost/2016/04/12/on-atheism-imagine-someone-knocks-on-your-door-says-to-you-i-have-experienced-god/
1178,https://www.patheos.com/blogs/cosmostheinlost/2016/04/11/pope-francis-buries-who-am-i-to-judge-speculation-in-amoris-laetitia/
1179,https://www.patheos.com/blogs/cosmostheinlost/2016/04/06/siskel-ebert-give-grotestants-two-thumbs-down-way-down/
1180,https://www.patheos.com/blogs/cosmostheinlost/2016/04/05/uncanned-activism-new-wave-feminists-interview/
1181,https://www.patheos.com/blogs/cosmostheinlost/2016/04/04/7-year-old-theology-hating-jesus-is-easy-divine-mercy-hard/
1182,https://www.patheos.com/blogs/cosmostheinlost/2016/03/01/mount-st-marys-president-pulls-glock-again-in-outrageous-email-to-parents/
1183,https://www.patheos.com/blogs/cosmostheinlost/2016/02/18/pope-francis-questions-whether-trump-is-a-viable-candidate-for-catholic-voters/
1184,https://www.patheos.com/blogs/cosmostheinlost/2016/02/17/who-needs-isis-when-western-intellectuals-advocate-killing-newborns/
1185,https://www.patheos.com/blogs/cosmostheinlost/2016/02/13/does-pope-franciss-joint-declaration-with-patriarch-kirill-throw-eastern-catholics-under-the-bus/
1186,https://www.patheos.com/blogs/cosmostheinlost/2016/02/12/catholic-votes-socialism-freakout-highlights-the-necessity-of-clearly-defined-terms/
1187,https://www.patheos.com/blogs/cosmostheinlost/2016/02/10/god-is-with-humankind-right-down-to-the-cellar-of-creaturely-existence/
1188,https://www.patheos.com/blogs/cosmostheinlost/2016/02/09/catholic-historian-takes-back-secular-enlightenment/
1189,https://www.patheos.com/blogs/cosmostheinlost/2016/02/08/larycia-hawkins-a-catholic-university-should-hire-her/
1190,https://www.patheos.com/blogs/cosmostheinlost/2016/02/06/why-cam-newton-matters/
1191,https://www.patheos.com/blogs/cosmostheinlost/2016/02/04/culprit-behind-breasts-balooning-is-breaking-creations-back/
1192,https://www.patheos.com/blogs/cosmostheinlost/2016/02/03/ask-god-to-shatter-your-heart/
1193,https://www.patheos.com/blogs/cosmostheinlost/2016/02/02/happy-feast-of-our-lady-of-thunder-candles/
1194,https://www.patheos.com/blogs/cosmostheinlost/2016/02/01/forget-the-iowa-caucus-focus-on-hidalgo-donaldo-trumpez-wants-to-make-mexico-great-again/
1195,https://www.patheos.com/blogs/cosmostheinlost/2016/01/30/sam-rochas-love-letter-from-a-sandwich/
1196,https://www.patheos.com/blogs/cosmostheinlost/2016/01/27/wheaton-professor-claims-white-privilege-sexism-are-behind-larycia-hawkins-controversy/
1197,https://www.patheos.com/blogs/cosmostheinlost/2016/01/26/whats-historys-most-unjust-just-war-justification/
1198,https://www.patheos.com/blogs/cosmostheinlost/2016/01/25/st-kateri-relic-rescue-the-most-catholic-gofundme-campaign-ever/
1199,https://www.patheos.com/blogs/cosmostheinlost/2016/01/23/the-roots-of-protecting-life-from-conception-in-the-catholic-enlightenment/
1200,https://www.patheos.com/blogs/cosmostheinlost/2016/01/21/miracle-at-cana-drinking-with-the-bible-in-hand/
1201,https://www.patheos.com/blogs/cosmostheinlost/2016/01/19/rene-girard-never-played-the-great-man-says-biographer/
1202,https://www.patheos.com/blogs/cosmostheinlost/2016/01/15/abortion-is-not-a-conservative-issue-millennials-know-this/
1203,https://www.patheos.com/blogs/cosmostheinlost/2016/01/13/oh-you-pretty-things-spotlight-on-david-bowie-and-catholic-sex-scandals/
1204,https://www.patheos.com/blogs/cosmostheinlost/2016/01/12/god-does-play-dice-and-cheats/
1205,https://www.patheos.com/blogs/cosmostheinlost/2016/01/08/dow-jones-vs-paula-jones-christian-unity/
1206,https://www.patheos.com/blogs/cosmostheinlost/2016/01/07/the-altar-girl-storm-in-a-teacup/
1207,https://www.patheos.com/blogs/cosmostheinlost/2016/01/06/edith-stein-and-the-assassination-of-gods-epiphany/
1208,https://www.patheos.com/blogs/cosmostheinlost/2016/01/05/do-catholics-worship-the-same-god-as-the-americans-judge-scalia/
1209,https://www.patheos.com/blogs/cosmostheinlost/2016/01/04/policing-double-standards-the-burns-militia-black-lives-matter/
1210,https://www.patheos.com/blogs/cosmostheinlost/2016/01/02/sealed-with-a-kiss/
1211,https://www.patheos.com/blogs/cosmostheinlost/2015/12/30/the-one-holy-catholic-and-apostolic-churchs-porn-problem/
1212,https://www.patheos.com/blogs/cosmostheinlost/2015/12/29/priest-from-philippines-shouldve-been-suspended-for-singing-not-hoverboard/
1213,https://www.patheos.com/blogs/cosmostheinlost/2015/12/29/the-story-of-the-virgin-birth-runs-with-the-grain-of-christanity/
1214,https://www.patheos.com/blogs/cosmostheinlost/2015/12/27/how-is-sarah-silverman-right-about-jesus-being-gender-fluid/
1215,https://www.patheos.com/blogs/cosmostheinlost/2015/12/26/we-are-not-only-to-become-christians-but-christ/
1216,https://www.patheos.com/blogs/cosmostheinlost/2015/12/24/patheos-catholics-2015-in-review/
1217,https://www.patheos.com/blogs/cosmostheinlost/2015/12/23/advent-with-a-martyr-there-isnt-great-chaos-between-heaven-earth/
1218,https://www.patheos.com/blogs/cosmostheinlost/2015/12/22/5-reasons-why-the-jesuits-are-more-like-the-first-order-than-the-jedi-knights/
1219,https://www.patheos.com/blogs/cosmostheinlost/2015/12/21/which-renegade-pope-encouraged-dialogue-with-atheists/
1220,https://www.patheos.com/blogs/cosmostheinlost/2015/12/20/cosmos-weakened-edition-12/
1221,https://www.patheos.com/blogs/cosmostheinlost/2015/12/19/add-the-mean-to-find-the-seal/
1222,https://www.patheos.com/blogs/cosmostheinlost/2015/12/18/the-pope-who-revolutionized-catholic-dialogue-with-islam/
1223,https://www.patheos.com/blogs/cosmostheinlost/2015/12/16/wheaton-college-professor-suspended-for-expressing-catholic-position-on-islam/
1224,https://www.patheos.com/blogs/cosmostheinlost/2015/12/16/exclusive-bosnian-muslim-scholar-immigrant-on-american-fears/
1225,https://www.patheos.com/blogs/cosmostheinlost/2015/12/15/the-cosmos-top10-literary-books-of-2015/
1226,https://www.patheos.com/blogs/cosmostheinlost/2015/12/14/politics-is-traditional-for-the-councils-of-the-church/
1227,https://www.patheos.com/blogs/cosmostheinlost/2015/12/13/cosmos-weakened-edition-11/
1228,https://www.patheos.com/blogs/cosmostheinlost/2015/12/12/an-arab-ethnic-liberation-theology-of-guadalupe/
1229,https://www.patheos.com/blogs/cosmostheinlost/2015/12/11/the-cosmos-top10-non-fiction-books-of-2015/
1230,https://www.patheos.com/blogs/cosmostheinlost/2015/12/10/3-ways-vaticans-zootv-exposes-modern-theologys-weaknesses/
1231,https://www.patheos.com/blogs/cosmostheinlost/2015/12/09/george-w-obama-says-islam-is-a-religion-of-peace/
1232,https://www.patheos.com/blogs/cosmostheinlost/2015/12/08/benedict-xvis-theology-of-bacon-creation/
1233,https://www.patheos.com/blogs/cosmostheinlost/2015/12/07/was-vatican-1-shockingly-more-political-than-vatican-2/
1234,https://www.patheos.com/blogs/cosmostheinlost/2015/12/06/cosmos-weakened-edition-10/
1235,https://www.patheos.com/blogs/cosmostheinlost/2015/12/05/when-language-fails-read-the-instruction-manual/
1236,https://www.patheos.com/blogs/cosmostheinlost/2015/12/03/the-discovery-of-god-god-is-dead-long-live-god/
1237,https://www.patheos.com/blogs/cosmostheinlost/2015/12/02/on-noses-and-the-incarnation/
1238,https://www.patheos.com/blogs/cosmostheinlost/2015/12/01/advent-and-the-pointlessness-of-god/
1239,https://www.patheos.com/blogs/cosmostheinlost/2015/11/29/cosmos-weakened-edition-9/
1240,https://www.patheos.com/blogs/cosmostheinlost/2015/11/28/american-conservatives-are-after-all-what-they-said-they-were/
1241,https://www.patheos.com/blogs/cosmostheinlost/2015/11/26/thanksgiving-an-american-celebration-of-a-deadly-sin/
1242,https://www.patheos.com/blogs/cosmostheinlost/2015/11/25/thanksgiving-as-forgiveness/
1243,https://www.patheos.com/blogs/cosmostheinlost/2015/11/24/rod-drehers-scandal/
1244,https://www.patheos.com/blogs/cosmostheinlost/2015/11/23/profiles-in-courage-for-a-refugee-risk-averse-america/
1245,https://www.patheos.com/blogs/cosmostheinlost/2015/11/22/cosmos-weakened-edition-8/
1246,https://www.patheos.com/blogs/cosmostheinlost/2015/11/21/dear-refugees-come-to-my-home-beat-the-dog-tear-the-curtains/
1247,https://www.patheos.com/blogs/cosmostheinlost/2015/11/19/exclusive-longtime-immigration-lawyer-pastor-explains-the-refugee-process/
1248,https://www.patheos.com/blogs/cosmostheinlost/2015/11/18/top10-scifi-book-film-resources-for-a-judgmental-prophetic-theology/
1249,https://www.patheos.com/blogs/cosmostheinlost/2015/11/17/the-jonah-paradox-is-humanity-living-on-borrowed-time/
1250,https://www.patheos.com/blogs/cosmostheinlost/2015/11/16/why-have-civilians-become-primary-jihadist-targets/
